node1	node2	edge_score	
DB01019	CHRM2	1.0	
Bipolar affective disorder	HTR1A	1.0	
Bipolar affective disorder	HTR1B	1.0	
Bipolar affective disorder	HTR1F	1.0	
Bipolar affective disorder	HTR5A	1.0	
Bipolar affective disorder	KIAA0319	1.0	
Bipolar affective disorder	LPAR2	1.0	
Bipolar affective disorder	MCHR1	1.0	
Bipolar affective disorder	MCHR2	1.0	
Bipolar affective disorder	PDYN	1.0	
Bipolar affective disorder	PENK	1.0	
Bipolar affective disorder	POMC	1.0	
Bipolar affective disorder	RPS27A	1.0	
Bipolar affective disorder	SST	1.0	
Bipolar affective disorder	SSTR4	1.0	
Bipolar affective disorder	SSTR5	1.0	
Bipolar affective disorder	SYNJ1	1.0	
Bipolar affective disorder	UBC	1.0	
Bipolar affective disorder	VAMP2	1.0	
Bipolar affective disorder	VAMP3	1.0	
Bipolar affective disorder	VAMP7	1.0	
Autoimmune disease 1	ACKR3	1.0	
Autoimmune disease 1	ADRA2B	1.0	
Autoimmune disease 1	ADRB2	1.0	
Autoimmune disease 1	ANXA1	1.0	
Autoimmune disease 1	C3	1.0	
Autoimmune disease 1	C3AR1	1.0	
Autoimmune disease 1	C5	1.0	
Autoimmune disease 1	C5AR1	1.0	
Autoimmune disease 1	CASR	1.0	
Autoimmune disease 1	CCL21	1.0	
Autoimmune disease 1	CCL5	1.0	
Autoimmune disease 1	CCR2	1.0	
Autoimmune disease 1	CCR3	1.0	
Autoimmune disease 1	CCR4	1.0	
Autoimmune disease 1	CCR6	1.0	
Autoimmune disease 1	CCR7	1.0	
Autoimmune disease 1	CD3G	1.0	
Autoimmune disease 1	CD4	1.0	
Autoimmune disease 1	CNR2	1.0	
Autoimmune disease 1	CXCL1	1.0	
Autoimmune disease 1	CXCL10	1.0	
Autoimmune disease 1	CXCL12	1.0	
Autoimmune disease 1	CXCL5	1.0	
Autoimmune disease 1	CXCL8	1.0	
Autoimmune disease 1	CXCR2	1.0	
Autoimmune disease 1	CXCR3	1.0	
Autoimmune disease 1	CXCR4	1.0	
Autoimmune disease 1	CXCR6	1.0	
Autoimmune disease 1	EGF	1.0	
Autoimmune disease 1	HRH3	1.0	
Autoimmune disease 1	HRH4	1.0	
Autoimmune disease 1	LPAR2	1.0	
Autoimmune disease 1	LRP2	1.0	
Autoimmune disease 1	PF4	1.0	
Autoimmune disease 1	POMC	1.0	
Autoimmune disease 1	S1PR1	1.0	
Autoimmune disease 1	SSTR4	1.0	
Asthma	ACKR3	1.0	
Asthma	ADORA1	1.0	
Asthma	ADORA3	1.0	
Asthma	ADRA2B	1.0	
Asthma	ADRB2	1.0	
Asthma	AGT	1.0	
Asthma	AGTR2	1.0	
Asthma	ANXA1	1.0	
Asthma	APP	1.0	
Asthma	BDKRB1	1.0	
Asthma	BDKRB2	1.0	
Asthma	C3	1.0	
Asthma	C3AR1	1.0	
Asthma	C5	1.0	
Asthma	C5AR1	1.0	
Asthma	CCL16	1.0	
Asthma	CCL19	1.0	
Asthma	CCL20	1.0	
Asthma	CCL21	1.0	
Asthma	CCL23	1.0	
Asthma	CCL25	1.0	
Asthma	CCL27	1.0	
Asthma	CCL28	1.0	
Asthma	CCL5	1.0	
Asthma	CCR1	1.0	
Asthma	CCR2	1.0	
Asthma	CCR3	1.0	
Asthma	CCR4	1.0	
Asthma	CCR5	1.0	
Asthma	CCR6	1.0	
Asthma	CCR7	1.0	
Asthma	CCR8	1.0	
Asthma	CCR9	1.0	
Asthma	CHRM2	1.0	
Asthma	CTTN	1.0	
Asthma	CXCL1	1.0	
Asthma	CXCL10	1.0	
Asthma	CXCL12	1.0	
Asthma	CXCL13	1.0	
Asthma	CXCL16	1.0	
Asthma	CXCL2	1.0	
Asthma	CXCL3	1.0	
Asthma	CXCL5	1.0	
Asthma	CXCL6	1.0	
Asthma	CXCL8	1.0	
Asthma	CXCL9	1.0	
Asthma	CXCR1	1.0	
Asthma	CXCR2	1.0	
Asthma	CXCR3	1.0	
Asthma	CXCR4	1.0	
Asthma	CXCR6	1.0	
Asthma	EGF	1.0	
Asthma	EGFR	1.0	
Asthma	FPR2	1.0	
Asthma	FZD4	1.0	
Asthma	GABBR2	1.0	
Asthma	GNB1	1.0	
Asthma	HRH3	1.0	
Asthma	KNG1	1.0	
Asthma	LDLR	1.0	
Asthma	LPAR2	1.0	
Asthma	LPAR3	1.0	
Asthma	NPW	1.0	
Asthma	NPY	1.0	
Asthma	OXER1	1.0	
Asthma	PF4	1.0	
Asthma	PMCH	1.0	
Asthma	POMC	1.0	
Asthma	PPBP	1.0	
Asthma	PTGDR2	1.0	
Asthma	PTGER3	1.0	
Asthma	RAB5A	1.0	
Asthma	S1PR1	1.0	
Asthma	SCARB2	1.0	
Asthma	SLC18A3	1.0	
Asthma	SNX9	1.0	
Asthma	SSTR4	1.0	
Asthma	SYT1	1.0	
Asthma	TAS2R1	1.0	
Asthma	TF	1.0	
Experimental Autoimmune Encephalomyelitis	ANXA1	1.0	
Experimental Autoimmune Encephalomyelitis	C3	1.0	
Experimental Autoimmune Encephalomyelitis	C3AR1	1.0	
Experimental Autoimmune Encephalomyelitis	C5	1.0	
Experimental Autoimmune Encephalomyelitis	C5AR1	1.0	
Experimental Autoimmune Encephalomyelitis	CBL	1.0	
Experimental Autoimmune Encephalomyelitis	CCL5	1.0	
Experimental Autoimmune Encephalomyelitis	CCR1	1.0	
Experimental Autoimmune Encephalomyelitis	CCR2	1.0	
Experimental Autoimmune Encephalomyelitis	CCR5	1.0	
Experimental Autoimmune Encephalomyelitis	CCR7	1.0	
Experimental Autoimmune Encephalomyelitis	CD4	1.0	
Experimental Autoimmune Encephalomyelitis	CNR1	1.0	
Experimental Autoimmune Encephalomyelitis	CNR2	1.0	
Experimental Autoimmune Encephalomyelitis	CXCL10	1.0	
Experimental Autoimmune Encephalomyelitis	CXCL12	1.0	
Experimental Autoimmune Encephalomyelitis	CXCL13	1.0	
Experimental Autoimmune Encephalomyelitis	CXCR2	1.0	
Experimental Autoimmune Encephalomyelitis	CXCR3	1.0	
Experimental Autoimmune Encephalomyelitis	CXCR4	1.0	
Experimental Autoimmune Encephalomyelitis	DAB2	1.0	
Experimental Autoimmune Encephalomyelitis	HCAR2	1.0	
Experimental Autoimmune Encephalomyelitis	HRH3	1.0	
Experimental Autoimmune Encephalomyelitis	S1PR1	1.0	
Abnormality of the pituitary gland	ACKR3	1.0	
Abnormality of the pituitary gland	ADRA2B	1.0	
Abnormality of the pituitary gland	AGT	1.0	
Abnormality of the pituitary gland	ANXA1	1.0	
Abnormality of the pituitary gland	APLNR	1.0	
Abnormality of the pituitary gland	APOB	1.0	
Abnormality of the pituitary gland	AVP	1.0	
Abnormality of the pituitary gland	AVPR2	1.0	
Abnormality of the pituitary gland	CXCL12	1.0	
Abnormality of the pituitary gland	CXCL8	1.0	
Abnormality of the pituitary gland	CXCR4	1.0	
Abnormality of the pituitary gland	CXCR6	1.0	
Abnormality of the pituitary gland	DRD4	1.0	
Abnormality of the pituitary gland	EGF	1.0	
Abnormality of the pituitary gland	EGFR	1.0	
Abnormality of the pituitary gland	GAL	1.0	
Abnormality of the pituitary gland	HCAR3	1.0	
Abnormality of the pituitary gland	LDLR	1.0	
Abnormality of the pituitary gland	LPAR2	1.0	
Abnormality of the pituitary gland	MCHR1	1.0	
Abnormality of the pituitary gland	MCHR2	1.0	
Abnormality of the pituitary gland	NPY	1.0	
Abnormality of the pituitary gland	PENK	1.0	
Abnormality of the pituitary gland	PMCH	1.0	
Abnormality of the pituitary gland	POMC	1.0	
Abnormality of the pituitary gland	SST	1.0	
Abnormality of the pituitary gland	SSTR1	1.0	
Abnormality of the pituitary gland	SSTR2	1.0	
Abnormality of the pituitary gland	SSTR3	1.0	
Abnormality of the pituitary gland	SSTR4	1.0	
Abnormality of the pituitary gland	SSTR5	1.0	
Abnormality of the pituitary gland	VAMP7	1.0	
Attention deficit hyperactivity disorder	ACKR3	1.0	
Attention deficit hyperactivity disorder	ADRA2A	1.0	
Attention deficit hyperactivity disorder	ADRA2B	1.0	
Attention deficit hyperactivity disorder	ADRA2C	1.0	
Attention deficit hyperactivity disorder	ADRB2	1.0	
Attention deficit hyperactivity disorder	AGT	1.0	
Attention deficit hyperactivity disorder	APP	1.0	
Attention deficit hyperactivity disorder	ARRB2	1.0	
Attention deficit hyperactivity disorder	C3	1.0	
Attention deficit hyperactivity disorder	CLTA	1.0	
Attention deficit hyperactivity disorder	CNR1	1.0	
Attention deficit hyperactivity disorder	CXCR6	1.0	
Attention deficit hyperactivity disorder	DAB2	1.0	
Attention deficit hyperactivity disorder	DRD3	1.0	
Attention deficit hyperactivity disorder	DRD4	1.0	
Attention deficit hyperactivity disorder	GRM7	1.0	
Attention deficit hyperactivity disorder	GRM8	1.0	
Attention deficit hyperactivity disorder	HTR1A	1.0	
Attention deficit hyperactivity disorder	HTR1B	1.0	
Attention deficit hyperactivity disorder	HTR1D	1.0	
Attention deficit hyperactivity disorder	HTR1E	1.0	
Attention deficit hyperactivity disorder	KIAA0319	1.0	
Attention deficit hyperactivity disorder	LPAR2	1.0	
Attention deficit hyperactivity disorder	MTNR1A	1.0	
Attention deficit hyperactivity disorder	MTNR1B	1.0	
Attention deficit hyperactivity disorder	NPY	1.0	
Attention deficit hyperactivity disorder	OCRL	1.0	
Attention deficit hyperactivity disorder	OXER1	1.0	
Attention deficit hyperactivity disorder	POMC	1.0	
Attention deficit hyperactivity disorder	SSTR4	1.0	
Attention deficit hyperactivity disorder	SYT1	1.0	
Attention deficit hyperactivity disorder	SYT2	1.0	
Attention deficit hyperactivity disorder	VAMP2	1.0	
Drug Dependence	AVP	1.0	
Drug Dependence	CHRM2	1.0	
Drug Dependence	CNR1	1.0	
Drug Dependence	DRD3	1.0	
Drug Dependence	GAL	1.0	
Drug Dependence	HTR1B	1.0	
Drug Dependence	OPRD1	1.0	
Drug Dependence	OPRK1	1.0	
Drug Dependence	OPRL1	1.0	
Drug Dependence	PENK	1.0	
Drug Dependence	PNOC	1.0	
Drug Dependence	POMC	1.0	
Weight Gain Adverse Event	ADRA2A	1.0	
Weight Gain Adverse Event	ADRB2	1.0	
Weight Gain Adverse Event	CNR1	1.0	
Weight Gain Adverse Event	DRD3	1.0	
Weight Gain Adverse Event	DRD4	1.0	
Weight Gain Adverse Event	GRM2	1.0	
Weight Gain Adverse Event	GRM4	1.0	
Weight Gain Adverse Event	GRM6	1.0	
Weight Gain Adverse Event	GRM7	1.0	
Weight Gain Adverse Event	GRM8	1.0	
Weight Gain Adverse Event	HRH3	1.0	
Weight Gain Adverse Event	HRH4	1.0	
Weight Gain Adverse Event	HTR1A	1.0	
Weight Gain Adverse Event	HTR1B	1.0	
Weight Gain Adverse Event	HTR1D	1.0	
Weight Gain Adverse Event	HTR1E	1.0	
Weight Gain Adverse Event	HTR1F	1.0	
Weight Gain Adverse Event	HTR5A	1.0	
Prostatic Neoplasms	ADRB2	1.0	
Prostatic Neoplasms	AGT	1.0	
Prostatic Neoplasms	ANXA1	1.0	
Prostatic Neoplasms	ARRB2	1.0	
Prostatic Neoplasms	BIN1	1.0	
Prostatic Neoplasms	CASR	1.0	
Prostatic Neoplasms	CBL	1.0	
Prostatic Neoplasms	CCL16	1.0	
Prostatic Neoplasms	CCL5	1.0	
Prostatic Neoplasms	CCR1	1.0	
Prostatic Neoplasms	CCR5	1.0	
Prostatic Neoplasms	CCR6	1.0	
Prostatic Neoplasms	CCR9	1.0	
Prostatic Neoplasms	CNR1	1.0	
Prostatic Neoplasms	CNR2	1.0	
Prostatic Neoplasms	CXCL10	1.0	
Prostatic Neoplasms	CXCL11	1.0	
Prostatic Neoplasms	CXCL12	1.0	
Prostatic Neoplasms	CXCL16	1.0	
Prostatic Neoplasms	CXCL5	1.0	
Prostatic Neoplasms	CXCL8	1.0	
Prostatic Neoplasms	CXCR3	1.0	
Prostatic Neoplasms	CXCR4	1.0	
Prostatic Neoplasms	CXCR6	1.0	
Prostatic Neoplasms	DAB2	1.0	
Prostatic Neoplasms	EGF	1.0	
Prostatic Neoplasms	EGFR	1.0	
Prostatic Neoplasms	HIP1	1.0	
Prostatic Neoplasms	HTR1B	1.0	
Prostatic Neoplasms	IGF2R	1.0	
Prostatic Neoplasms	KNG1	1.0	
Prostatic Neoplasms	LPAR1	1.0	
Prostatic Neoplasms	LPAR2	1.0	
Prostatic Neoplasms	LPAR3	1.0	
Prostatic Neoplasms	LRP2	1.0	
Prostatic Neoplasms	M6PR	1.0	
Prostatic Neoplasms	NPBWR1	1.0	
Prostatic Neoplasms	NPY	1.0	
Prostatic Neoplasms	NPY1R	1.0	
Prostatic Neoplasms	OXER1	1.0	
Prostatic Neoplasms	PENK	1.0	
Prostatic Neoplasms	PPY	1.0	
Prostatic Neoplasms	REPS2	1.0	
Prostatic Neoplasms	RPS27A	1.0	
Prostatic Neoplasms	SSTR1	1.0	
Prostatic Neoplasms	SSTR2	1.0	
Prostatic Neoplasms	SSTR3	1.0	
Prostatic Neoplasms	SSTR4	1.0	
Prostatic Neoplasms	SYNJ2	1.0	
Prostatic Neoplasms	VAMP8	1.0	
Prostatic Neoplasms	WNT5A	1.0	
Diabetes Mellitus, Type 1	ADORA1	1.0	
Diabetes Mellitus, Type 1	ADRA2A	1.0	
Diabetes Mellitus, Type 1	ADRA2B	1.0	
Diabetes Mellitus, Type 1	ADRB2	1.0	
Diabetes Mellitus, Type 1	AGFG1	1.0	
Diabetes Mellitus, Type 1	AGT	1.0	
Diabetes Mellitus, Type 1	AGTR2	1.0	
Diabetes Mellitus, Type 1	ANXA1	1.0	
Diabetes Mellitus, Type 1	APLN	1.0	
Diabetes Mellitus, Type 1	APLNR	1.0	
Diabetes Mellitus, Type 1	APOB	1.0	
Diabetes Mellitus, Type 1	APP	1.0	
Diabetes Mellitus, Type 1	AVP	1.0	
Diabetes Mellitus, Type 1	BDKRB1	1.0	
Diabetes Mellitus, Type 1	BDKRB2	1.0	
Diabetes Mellitus, Type 1	CASR	1.0	
Diabetes Mellitus, Type 1	CCL20	1.0	
Diabetes Mellitus, Type 1	CCL21	1.0	
Diabetes Mellitus, Type 1	CCL5	1.0	
Diabetes Mellitus, Type 1	CCR2	1.0	
Diabetes Mellitus, Type 1	CCR5	1.0	
Diabetes Mellitus, Type 1	CCR7	1.0	
Diabetes Mellitus, Type 1	CHRM2	1.0	
Diabetes Mellitus, Type 1	CNR1	1.0	
Diabetes Mellitus, Type 1	CXCL10	1.0	
Diabetes Mellitus, Type 1	CXCL12	1.0	
Diabetes Mellitus, Type 1	CXCL5	1.0	
Diabetes Mellitus, Type 1	CXCL8	1.0	
Diabetes Mellitus, Type 1	CXCR1	1.0	
Diabetes Mellitus, Type 1	CXCR4	1.0	
Diabetes Mellitus, Type 1	DNM2	1.0	
Diabetes Mellitus, Type 1	EGFR	1.0	
Diabetes Mellitus, Type 1	GABBR1	1.0	
Diabetes Mellitus, Type 1	GAL	1.0	
Diabetes Mellitus, Type 1	GNAT3	1.0	
Diabetes Mellitus, Type 1	GPR55	1.0	
Diabetes Mellitus, Type 1	GRM2	1.0	
Diabetes Mellitus, Type 1	HCAR2	1.0	
Diabetes Mellitus, Type 1	HCAR3	1.0	
Diabetes Mellitus, Type 1	KNG1	1.0	
Diabetes Mellitus, Type 1	LDLR	1.0	
Diabetes Mellitus, Type 1	LRP2	1.0	
Diabetes Mellitus, Type 1	MTNR1B	1.0	
Diabetes Mellitus, Type 1	NPY	1.0	
Diabetes Mellitus, Type 1	NPY1R	1.0	
Diabetes Mellitus, Type 1	NPY2R	1.0	
Diabetes Mellitus, Type 1	NPY5R	1.0	
Diabetes Mellitus, Type 1	OPRK1	1.0	
Diabetes Mellitus, Type 1	P2RY12	1.0	
Diabetes Mellitus, Type 1	PDYN	1.0	
Diabetes Mellitus, Type 1	POMC	1.0	
Diabetes Mellitus, Type 1	S1PR2	1.0	
Diabetes Mellitus, Type 1	S1PR4	1.0	
Diabetes Mellitus, Type 1	S1PR5	1.0	
Diabetes Mellitus, Type 1	SST	1.0	
Diabetes Mellitus, Type 1	SSTR1	1.0	
Diabetes Mellitus, Type 1	SSTR2	1.0	
Diabetes Mellitus, Type 1	SSTR3	1.0	
Diabetes Mellitus, Type 1	SSTR5	1.0	
Diabetes Mellitus, Type 1	SYT1	1.0	
Diabetes Mellitus, Type 1	TF	1.0	
Diabetes Mellitus, Type 1	TFRC	1.0	
Diabetes Mellitus, Type 1	VAMP4	1.0	
Myocardial Reperfusion Injury	ADRB2	1.0	
Myocardial Reperfusion Injury	AGT	1.0	
Myocardial Reperfusion Injury	ANXA1	1.0	
Myocardial Reperfusion Injury	C3	1.0	
Myocardial Reperfusion Injury	C5	1.0	
Myocardial Reperfusion Injury	CASR	1.0	
Myocardial Reperfusion Injury	CCR5	1.0	
Myocardial Reperfusion Injury	CNR1	1.0	
Myocardial Reperfusion Injury	CNR2	1.0	
Myocardial Reperfusion Injury	CXCL1	1.0	
Myocardial Reperfusion Injury	CXCL2	1.0	
Myocardial Reperfusion Injury	CXCL6	1.0	
Myocardial Reperfusion Injury	HRH3	1.0	
Myocardial Reperfusion Injury	KNG1	1.0	
Myocardial Reperfusion Injury	NPY1R	1.0	
Myocardial Reperfusion Injury	OPRD1	1.0	
Myocardial Reperfusion Injury	PTGER3	1.0	
Myocardial Reperfusion Injury	TFRC	1.0	
Pancreatic Carcinoma	ACTR2	1.0	
Pancreatic Carcinoma	ADRB2	1.0	
Pancreatic Carcinoma	AGT	1.0	
Pancreatic Carcinoma	AGTR2	1.0	
Pancreatic Carcinoma	ANXA1	1.0	
Pancreatic Carcinoma	AP2A1	1.0	
Pancreatic Carcinoma	ARPC1A	1.0	
Pancreatic Carcinoma	AVP	1.0	
Pancreatic Carcinoma	C3	1.0	
Pancreatic Carcinoma	CASR	1.0	
Pancreatic Carcinoma	CBL	1.0	
Pancreatic Carcinoma	CCL16	1.0	
Pancreatic Carcinoma	CCL20	1.0	
Pancreatic Carcinoma	CCL5	1.0	
Pancreatic Carcinoma	CCR2	1.0	
Pancreatic Carcinoma	CCR5	1.0	
Pancreatic Carcinoma	CCR6	1.0	
Pancreatic Carcinoma	CCR7	1.0	
Pancreatic Carcinoma	CLTC	1.0	
Pancreatic Carcinoma	CTTN	1.0	
Pancreatic Carcinoma	CXCL10	1.0	
Pancreatic Carcinoma	CXCL12	1.0	
Pancreatic Carcinoma	CXCL16	1.0	
Pancreatic Carcinoma	CXCL5	1.0	
Pancreatic Carcinoma	CXCL8	1.0	
Pancreatic Carcinoma	CXCR1	1.0	
Pancreatic Carcinoma	CXCR2	1.0	
Pancreatic Carcinoma	CXCR4	1.0	
Pancreatic Carcinoma	CXCR5	1.0	
Pancreatic Carcinoma	CXCR6	1.0	
Pancreatic Carcinoma	DNM2	1.0	
Pancreatic Carcinoma	EGF	1.0	
Pancreatic Carcinoma	EGFR	1.0	
Pancreatic Carcinoma	FPR2	1.0	
Pancreatic Carcinoma	FZD4	1.0	
Pancreatic Carcinoma	GABBR1	1.0	
Pancreatic Carcinoma	HCAR1	1.0	
Pancreatic Carcinoma	HTR1B	1.0	
Pancreatic Carcinoma	HTR1D	1.0	
Pancreatic Carcinoma	IGF2R	1.0	
Pancreatic Carcinoma	LPAR1	1.0	
Pancreatic Carcinoma	LPAR2	1.0	
Pancreatic Carcinoma	LPAR3	1.0	
Pancreatic Carcinoma	LRP2	1.0	
Pancreatic Carcinoma	MCHR2	1.0	
Pancreatic Carcinoma	NMU	1.0	
Pancreatic Carcinoma	NPY	1.0	
Pancreatic Carcinoma	NPY2R	1.0	
Pancreatic Carcinoma	OXER1	1.0	
Pancreatic Carcinoma	PENK	1.0	
Pancreatic Carcinoma	POMC	1.0	
Pancreatic Carcinoma	PYY	1.0	
Pancreatic Carcinoma	REPS1	1.0	
Pancreatic Carcinoma	SST	1.0	
Pancreatic Carcinoma	SSTR1	1.0	
Pancreatic Carcinoma	SSTR2	1.0	
Pancreatic Carcinoma	SSTR3	1.0	
Pancreatic Carcinoma	SSTR5	1.0	
Pancreatic Carcinoma	SYT1	1.0	
Pancreatic Carcinoma	SYT9	1.0	
Pancreatic Carcinoma	TF	1.0	
Pancreatic Carcinoma	TFRC	1.0	
Pancreatic Carcinoma	WNT5A	1.0	
Rheumatoid arthritis	ACKR3	1.0	
Rheumatoid arthritis	ADRA2B	1.0	
Rheumatoid arthritis	ADRB2	1.0	
Rheumatoid arthritis	AGFG1	1.0	
Rheumatoid arthritis	ANXA1	1.0	
Rheumatoid arthritis	APOB	1.0	
Rheumatoid arthritis	APP	1.0	
Rheumatoid arthritis	ARRB1	1.0	
Rheumatoid arthritis	BDKRB2	1.0	
Rheumatoid arthritis	C3	1.0	
Rheumatoid arthritis	C5	1.0	
Rheumatoid arthritis	C5AR1	1.0	
Rheumatoid arthritis	CCL20	1.0	
Rheumatoid arthritis	CCL21	1.0	
Rheumatoid arthritis	CCL23	1.0	
Rheumatoid arthritis	CCL25	1.0	
Rheumatoid arthritis	CCL27	1.0	
Rheumatoid arthritis	CCL28	1.0	
Rheumatoid arthritis	CCL5	1.0	
Rheumatoid arthritis	CCR1	1.0	
Rheumatoid arthritis	CCR10	1.0	
Rheumatoid arthritis	CCR2	1.0	
Rheumatoid arthritis	CCR3	1.0	
Rheumatoid arthritis	CCR4	1.0	
Rheumatoid arthritis	CCR5	1.0	
Rheumatoid arthritis	CCR6	1.0	
Rheumatoid arthritis	CCR9	1.0	
Rheumatoid arthritis	CD3G	1.0	
Rheumatoid arthritis	CD4	1.0	
Rheumatoid arthritis	CLTA	1.0	
Rheumatoid arthritis	CNR1	1.0	
Rheumatoid arthritis	CNR2	1.0	
Rheumatoid arthritis	CXCL1	1.0	
Rheumatoid arthritis	CXCL10	1.0	
Rheumatoid arthritis	CXCL12	1.0	
Rheumatoid arthritis	CXCL13	1.0	
Rheumatoid arthritis	CXCL16	1.0	
Rheumatoid arthritis	CXCL2	1.0	
Rheumatoid arthritis	CXCL5	1.0	
Rheumatoid arthritis	CXCL6	1.0	
Rheumatoid arthritis	CXCL8	1.0	
Rheumatoid arthritis	CXCL9	1.0	
Rheumatoid arthritis	CXCR1	1.0	
Rheumatoid arthritis	CXCR2	1.0	
Rheumatoid arthritis	CXCR3	1.0	
Rheumatoid arthritis	CXCR4	1.0	
Rheumatoid arthritis	CXCR5	1.0	
Rheumatoid arthritis	CXCR6	1.0	
Rheumatoid arthritis	DNAJC6	1.0	
Rheumatoid arthritis	EGF	1.0	
Rheumatoid arthritis	EGFR	1.0	
Rheumatoid arthritis	FPR2	1.0	
Rheumatoid arthritis	HRH4	1.0	
Rheumatoid arthritis	LDLR	1.0	
Rheumatoid arthritis	LPAR1	1.0	
Rheumatoid arthritis	LPAR2	1.0	
Rheumatoid arthritis	LPAR3	1.0	
Rheumatoid arthritis	LRP2	1.0	
Rheumatoid arthritis	MTNR1A	1.0	
Rheumatoid arthritis	MTNR1B	1.0	
Rheumatoid arthritis	PICALM	1.0	
Rheumatoid arthritis	POMC	1.0	
Rheumatoid arthritis	S1PR1	1.0	
Rheumatoid arthritis	S1PR2	1.0	
Rheumatoid arthritis	S1PR3	1.0	
Rheumatoid arthritis	SAA1	1.0	
Rheumatoid arthritis	SST	1.0	
Rheumatoid arthritis	SSTR4	1.0	
Rheumatoid arthritis	SYT1	1.0	
Rheumatoid arthritis	TF	1.0	
Rheumatoid arthritis	WNT5A	1.0	
Arthritis, Rheumatoid	ANXA1	1.0	
Arthritis, Rheumatoid	ARRB1	1.0	
Arthritis, Rheumatoid	ARRB2	1.0	
Arthritis, Rheumatoid	C3	1.0	
Arthritis, Rheumatoid	C5	1.0	
Arthritis, Rheumatoid	C5AR1	1.0	
Arthritis, Rheumatoid	CCL21	1.0	
Arthritis, Rheumatoid	CCL28	1.0	
Arthritis, Rheumatoid	CCL5	1.0	
Arthritis, Rheumatoid	CCR1	1.0	
Arthritis, Rheumatoid	CCR10	1.0	
Arthritis, Rheumatoid	CCR2	1.0	
Arthritis, Rheumatoid	CCR5	1.0	
Arthritis, Rheumatoid	CCR6	1.0	
Arthritis, Rheumatoid	CCR9	1.0	
Arthritis, Rheumatoid	CD4	1.0	
Arthritis, Rheumatoid	CNR2	1.0	
Arthritis, Rheumatoid	CXCL1	1.0	
Arthritis, Rheumatoid	CXCL10	1.0	
Arthritis, Rheumatoid	CXCL12	1.0	
Arthritis, Rheumatoid	CXCL6	1.0	
Arthritis, Rheumatoid	CXCL8	1.0	
Arthritis, Rheumatoid	CXCR1	1.0	
Arthritis, Rheumatoid	CXCR2	1.0	
Arthritis, Rheumatoid	CXCR4	1.0	
Arthritis, Rheumatoid	CXCR5	1.0	
Arthritis, Rheumatoid	CXCR6	1.0	
Arthritis, Rheumatoid	EGFR	1.0	
Arthritis, Rheumatoid	FNBP1	1.0	
Arthritis, Rheumatoid	FPR2	1.0	
Arthritis, Rheumatoid	HRH4	1.0	
Arthritis, Rheumatoid	KNG1	1.0	
Arthritis, Rheumatoid	LPAR1	1.0	
Arthritis, Rheumatoid	OCRL	1.0	
Arthritis, Rheumatoid	P2RY12	1.0	
Arthritis, Rheumatoid	PF4	1.0	
Arthritis, Rheumatoid	POMC	1.0	
Arthritis, Rheumatoid	S1PR1	1.0	
Arthritis, Rheumatoid	SAA1	1.0	
Arthritis, Rheumatoid	TF	1.0	
Coronary heart disease 7	ADORA1	1.0	
Coronary heart disease 7	ADRA2A	1.0	
Coronary heart disease 7	ADRA2B	1.0	
Coronary heart disease 7	ADRB2	1.0	
Coronary heart disease 7	AGT	1.0	
Coronary heart disease 7	AGTR2	1.0	
Coronary heart disease 7	APLNR	1.0	
Coronary heart disease 7	APOB	1.0	
Coronary heart disease 7	BDKRB1	1.0	
Coronary heart disease 7	BDKRB2	1.0	
Coronary heart disease 7	C3	1.0	
Coronary heart disease 7	C5AR1	1.0	
Coronary heart disease 7	CASR	1.0	
Coronary heart disease 7	CCL19	1.0	
Coronary heart disease 7	CCL21	1.0	
Coronary heart disease 7	CCL5	1.0	
Coronary heart disease 7	CCR2	1.0	
Coronary heart disease 7	CCR5	1.0	
Coronary heart disease 7	CCR7	1.0	
Coronary heart disease 7	CCR9	1.0	
Coronary heart disease 7	CNR1	1.0	
Coronary heart disease 7	CORT	1.0	
Coronary heart disease 7	CXCL12	1.0	
Coronary heart disease 7	CXCL16	1.0	
Coronary heart disease 7	CXCL8	1.0	
Coronary heart disease 7	GPER1	1.0	
Coronary heart disease 7	HCAR2	1.0	
Coronary heart disease 7	KNG1	1.0	
Coronary heart disease 7	LDLR	1.0	
Coronary heart disease 7	LDLRAP1	1.0	
Coronary heart disease 7	NPY	1.0	
Coronary heart disease 7	P2RY12	1.0	
Coronary heart disease 7	SAA1	1.0	
Coronary heart disease 7	VAMP8	1.0	
Substance Withdrawal Syndrome	ADORA1	1.0	
Substance Withdrawal Syndrome	AVP	1.0	
Substance Withdrawal Syndrome	CNR1	1.0	
Substance Withdrawal Syndrome	GNAI1	1.0	
Substance Withdrawal Syndrome	GRM7	1.0	
Substance Withdrawal Syndrome	HTR1A	1.0	
Substance Withdrawal Syndrome	NPY	1.0	
Substance Withdrawal Syndrome	NPY1R	1.0	
Substance Withdrawal Syndrome	NPY2R	1.0	
Substance Withdrawal Syndrome	NPY5R	1.0	
Substance Withdrawal Syndrome	OPRD1	1.0	
Substance Withdrawal Syndrome	OPRK1	1.0	
Substance Withdrawal Syndrome	OPRL1	1.0	
Substance Withdrawal Syndrome	PDYN	1.0	
Substance Withdrawal Syndrome	PNOC	1.0	
Substance Withdrawal Syndrome	POMC	1.0	
Substance Withdrawal Syndrome	PTGER3	1.0	
Substance addiction and disorders	AVP	1.0	
Substance addiction and disorders	CHRM2	1.0	
Substance addiction and disorders	CNR1	1.0	
