node1	node2	edge_score	
DB00366	CHRM1	1.0	
DB00366	HRH1	1.0	
Carcinogenesis	F2RL3	1.0	
Carcinogenesis	FFAR2	1.0	
Carcinogenesis	GAST	1.0	
Carcinogenesis	GNAQ	1.0	
Carcinogenesis	GPRC6A	1.0	
Carcinogenesis	GRM1	1.0	
Carcinogenesis	GRP	1.0	
Carcinogenesis	GRPR	1.0	
Carcinogenesis	KISS1R	1.0	
Carcinogenesis	LPAR1	1.0	
Carcinogenesis	LPAR2	1.0	
Carcinogenesis	LPAR3	1.0	
Carcinogenesis	LPAR6	1.0	
Carcinogenesis	NMU	1.0	
Carcinogenesis	NTSR1	1.0	
Carcinogenesis	P2RY1	1.0	
Carcinogenesis	P2RY2	1.0	
Carcinogenesis	PROK1	1.0	
Carcinogenesis	PTAFR	1.0	
Carcinogenesis	PTGER1	1.0	
Carcinogenesis	TAC1	1.0	
Carcinogenesis	TACR1	1.0	
Carcinogenesis	UTS2	1.0	
Osteoarthritis	ADRA1D	1.0	
Osteoarthritis	APP	1.0	
Osteoarthritis	EDN1	1.0	
Osteoarthritis	EDNRB	1.0	
Osteoarthritis	F2R	1.0	
Osteoarthritis	F2RL1	1.0	
Osteoarthritis	GNAQ	1.0	
Osteoarthritis	GPRC6A	1.0	
Osteoarthritis	GRP	1.0	
Osteoarthritis	LPAR1	1.0	
Osteoarthritis	LPAR2	1.0	
Osteoarthritis	LPAR3	1.0	
Osteoarthritis	LTB4R	1.0	
Osteoarthritis	LTB4R2	1.0	
Osteoarthritis	SAA1	1.0	
Osteoarthritis	TAC1	1.0	
Osteoarthritis	TACR1	1.0	
Osteoarthritis	UTS2	1.0	
Substance Withdrawal Syndrome	CCKBR	1.0	
Substance Withdrawal Syndrome	CHRM5	1.0	
Substance Withdrawal Syndrome	HCRT	1.0	
Substance Withdrawal Syndrome	HCRTR1	1.0	
Substance Withdrawal Syndrome	HRH1	1.0	
Substance Withdrawal Syndrome	TACR1	1.0	
 Acrodysostosis 1, with or without hormone resistance, 101800 (3)	ADRA1A	1.0	
 Acrodysostosis 1, with or without hormone resistance, 101800 (3)	CYSLTR2	1.0	
 Acrodysostosis 1, with or without hormone resistance, 101800 (3)	EDNRA	1.0	
 Acrodysostosis 1, with or without hormone resistance, 101800 (3)	LPAR2	1.0	
Pseudohypoparathyroidism, type IB, 603233 (3)	ADRA1A	1.0	
Pseudohypoparathyroidism, type IB, 603233 (3)	CYSLTR2	1.0	
Pseudohypoparathyroidism, type IB, 603233 (3)	EDNRA	1.0	
Pseudohypoparathyroidism, type IB, 603233 (3)	LPAR2	1.0	
polyps	ADRA1A	1.0	
polyps	APP	1.0	
polyps	CYSLTR2	1.0	
polyps	EDNRA	1.0	
polyps	GAST	1.0	
polyps	GCG	1.0	
polyps	KNG1	1.0	
polyps	LPAR2	1.0	
polyps	LTB4R	1.0	
polyps	TAC1	1.0	
Polydipsia	CASR	1.0	
Polydipsia	HCRT	1.0	
Polydipsia	HCRTR1	1.0	
Polydipsia	HCRTR2	1.0	
Polydipsia	PROKR2	1.0	
Abnormality of the ovary	GNRH1	1.0	
Abnormality of the ovary	GNRHR	1.0	
Abnormality of the ovary	KISS1	1.0	
Abnormality of the ovary	KISS1R	1.0	
Abnormality of the ovary	PROK2	1.0	
Abnormality of the ovary	PROKR2	1.0	
Abnormality of the ovary	TAC3	1.0	
Abnormality of the ovary	TACR3	1.0	
Narcolepsy-Cataplexy Syndrome	HCRT	1.0	
Narcolepsy-Cataplexy Syndrome	HCRTR1	1.0	
Narcolepsy-Cataplexy Syndrome	HCRTR2	1.0	
Narcolepsy-Cataplexy Syndrome	P2RY11	1.0	
Osteopenia	GNRH1	1.0	
Osteopenia	GNRHR	1.0	
Osteopenia	KISS1	1.0	
Osteopenia	KISS1R	1.0	
Osteopenia	PROK2	1.0	
Osteopenia	PROKR2	1.0	
Osteopenia	TAC3	1.0	
Osteopenia	TACR3	1.0	
Malignant neoplasm of pancreas	ADRA1D	1.0	
Malignant neoplasm of pancreas	AGT	1.0	
Malignant neoplasm of pancreas	CASR	1.0	
Malignant neoplasm of pancreas	CCK	1.0	
Malignant neoplasm of pancreas	CCKAR	1.0	
Malignant neoplasm of pancreas	CCKBR	1.0	
Malignant neoplasm of pancreas	F2R	1.0	
Malignant neoplasm of pancreas	F2RL1	1.0	
Malignant neoplasm of pancreas	GAST	1.0	
Malignant neoplasm of pancreas	GCG	1.0	
Malignant neoplasm of pancreas	GRP	1.0	
Malignant neoplasm of pancreas	KISS1	1.0	
Malignant neoplasm of pancreas	LPAR1	1.0	
Malignant neoplasm of pancreas	LPAR2	1.0	
Malignant neoplasm of pancreas	LTB4R	1.0	
Malignant neoplasm of pancreas	LTB4R2	1.0	
Malignant neoplasm of pancreas	NMU	1.0	
Malignant neoplasm of pancreas	NTS	1.0	
Malignant neoplasm of pancreas	NTSR1	1.0	
Malignant neoplasm of pancreas	P2RY2	1.0	
Malignant neoplasm of pancreas	P2RY6	1.0	
Malignant neoplasm of pancreas	PROK1	1.0	
Malignant neoplasm of pancreas	TAC1	1.0	
Malignant neoplasm of pancreas	TACR1	1.0	
Chronic heart failure	AGT	1.0	
Chronic heart failure	EDN1	1.0	
Chronic heart failure	EDNRA	1.0	
Chronic heart failure	EDNRB	1.0	
Chronic heart failure	GHRL	1.0	
Chronic heart failure	GHSR	1.0	
Constipation	CASR	1.0	
Constipation	CHRM3	1.0	
Constipation	EDN3	1.0	
Constipation	EDNRB	1.0	
Constipation	GCG	1.0	
Constipation	PROKR2	1.0	
Constipation	TAC1	1.0	
Constipation	TRH	1.0	
Constipation	TRHR	1.0	
Colorectal cancer	ADRA1A	1.0	
Colorectal cancer	ADRA1B	1.0	
Colorectal cancer	ADRA1D	1.0	
Colorectal cancer	AGT	1.0	
Colorectal cancer	AVPR1B	1.0	
Colorectal cancer	CASR	1.0	
Colorectal cancer	CCK	1.0	
Colorectal cancer	CCKBR	1.0	
Colorectal cancer	CHRM3	1.0	
Colorectal cancer	CYSLTR2	1.0	
Colorectal cancer	EDN1	1.0	
Colorectal cancer	EDNRA	1.0	
Colorectal cancer	F2	1.0	
Colorectal cancer	F2R	1.0	
Colorectal cancer	F2RL1	1.0	
Colorectal cancer	F2RL3	1.0	
Colorectal cancer	GAST	1.0	
Colorectal cancer	GHRL	1.0	
Colorectal cancer	GHSR	1.0	
Colorectal cancer	GRP	1.0	
Colorectal cancer	GRPR	1.0	
Colorectal cancer	KISS1	1.0	
Colorectal cancer	KISS1R	1.0	
Colorectal cancer	KNG1	1.0	
Colorectal cancer	LPAR1	1.0	
Colorectal cancer	LPAR2	1.0	
Colorectal cancer	LPAR3	1.0	
Colorectal cancer	NTS	1.0	
Colorectal cancer	NTSR1	1.0	
Colorectal cancer	PROK1	1.0	
Colorectal cancer	TAC1	1.0	
Colorectal cancer	UTS2	1.0	
Hereditary Sensory Autonomic Neuropathy, Type 1	ADRA1A	1.0	
Hereditary Sensory Autonomic Neuropathy, Type 1	CYSLTR2	1.0	
Hereditary Sensory Autonomic Neuropathy, Type 1	EDNRA	1.0	
Hereditary Sensory Autonomic Neuropathy, Type 1	LPAR2	1.0	
Hyposmia	KISS1R	1.0	
Hyposmia	PROK2	1.0	
Hyposmia	PROKR2	1.0	
Hyposmia	TACR3	1.0	
Camptodactyly, tall stature, and hearing loss syndrome	GNRH1	1.0	
Camptodactyly, tall stature, and hearing loss syndrome	GNRHR	1.0	
Camptodactyly, tall stature, and hearing loss syndrome	KISS1	1.0	
Camptodactyly, tall stature, and hearing loss syndrome	KISS1R	1.0	
Camptodactyly, tall stature, and hearing loss syndrome	PROK2	1.0	
Camptodactyly, tall stature, and hearing loss syndrome	PROKR2	1.0	
Camptodactyly, tall stature, and hearing loss syndrome	TAC3	1.0	
Camptodactyly, tall stature, and hearing loss syndrome	TACR3	1.0	
Abnormality of the voice	GNRH1	1.0	
Abnormality of the voice	GNRHR	1.0	
Abnormality of the voice	KISS1	1.0	
Abnormality of the voice	KISS1R	1.0	
Abnormality of the voice	PROK2	1.0	
Abnormality of the voice	PROKR2	1.0	
Abnormality of the voice	TAC3	1.0	
Abnormality of the voice	TACR3	1.0	
Abnormality of the voice	TRH	1.0	
Glucose intolerance	APP	1.0	
Glucose intolerance	FFAR1	1.0	
Glucose intolerance	FFAR2	1.0	
Glucose intolerance	GCG	1.0	
Glucose intolerance	GCGR	1.0	
Glucose intolerance	GHRL	1.0	
Glucose intolerance	GHSR	1.0	
Glucose intolerance	TAC1	1.0	
Glucose intolerance	UTS2	1.0	
Glucose intolerance	UTS2R	1.0	
Flexion contracture of digit	GNRH1	1.0	
Flexion contracture of digit	GNRHR	1.0	
Flexion contracture of digit	KISS1	1.0	
Flexion contracture of digit	KISS1R	1.0	
Flexion contracture of digit	PROK2	1.0	
Flexion contracture of digit	PROKR2	1.0	
Flexion contracture of digit	TAC3	1.0	
Flexion contracture of digit	TACR3	1.0	
Verotoxigenic Escherichia coli gastrointestinal tract infection	ADRA1D	1.0	
Verotoxigenic Escherichia coli gastrointestinal tract infection	AGT	1.0	
Verotoxigenic Escherichia coli gastrointestinal tract infection	APP	1.0	
Verotoxigenic Escherichia coli gastrointestinal tract infection	CCKBR	1.0	
Verotoxigenic Escherichia coli gastrointestinal tract infection	EDN1	1.0	
Verotoxigenic Escherichia coli gastrointestinal tract infection	EDN2	1.0	
Verotoxigenic Escherichia coli gastrointestinal tract infection	F2	1.0	
Verotoxigenic Escherichia coli gastrointestinal tract infection	F2R	1.0	
Verotoxigenic Escherichia coli gastrointestinal tract infection	GAST	1.0	
Verotoxigenic Escherichia coli gastrointestinal tract infection	GHRL	1.0	
Verotoxigenic Escherichia coli gastrointestinal tract infection	KNG1	1.0	
Verotoxigenic Escherichia coli gastrointestinal tract infection	OXTR	1.0	
Verotoxigenic Escherichia coli gastrointestinal tract infection	PROKR2	1.0	
Verotoxigenic Escherichia coli gastrointestinal tract infection	PTGER1	1.0	
Verotoxigenic Escherichia coli gastrointestinal tract infection	PTGFR	1.0	
Verotoxigenic Escherichia coli gastrointestinal tract infection	SAA1	1.0	
Verotoxigenic Escherichia coli gastrointestinal tract infection	TAC1	1.0	
Verotoxigenic Escherichia coli gastrointestinal tract infection	TACR1	1.0	
Verotoxigenic Escherichia coli gastrointestinal tract infection	TACR3	1.0	
Bimanual synkinesia	KISS1R	1.0	
Bimanual synkinesia	PROK2	1.0	
Bimanual synkinesia	PROKR2	1.0	
Bimanual synkinesia	TACR3	1.0	
Pulmonary arterial hypertension	BDKRB1	1.0	
Pulmonary arterial hypertension	BDKRB2	1.0	
Pulmonary arterial hypertension	EDN1	1.0	
Pulmonary arterial hypertension	EDNRA	1.0	
Pulmonary arterial hypertension	EDNRB	1.0	
Pulmonary arterial hypertension	F2R	1.0	
Pulmonary arterial hypertension	F2RL1	1.0	
Pulmonary arterial hypertension	HTR2B	1.0	
Pulmonary arterial hypertension	KNG1	1.0	
Pulmonary arterial hypertension	NPS	1.0	
Polycystic Ovary Syndrome	ADRA1A	1.0	
Polycystic Ovary Syndrome	ADRA1B	1.0	
Polycystic Ovary Syndrome	ADRA1D	1.0	
Polycystic Ovary Syndrome	AGT	1.0	
Polycystic Ovary Syndrome	CCK	1.0	
Polycystic Ovary Syndrome	F2	1.0	
Polycystic Ovary Syndrome	GHRL	1.0	
Polycystic Ovary Syndrome	GNAQ	1.0	
Polycystic Ovary Syndrome	GNRH1	1.0	
Polycystic Ovary Syndrome	GNRHR	1.0	
Polycystic Ovary Syndrome	KISS1	1.0	
Polycystic Ovary Syndrome	PTAFR	1.0	
Glioma	ADRA1A	1.0	
Glioma	BDKRB1	1.0	
Glioma	BDKRB2	1.0	
Glioma	CASR	1.0	
Glioma	CCK	1.0	
Glioma	CCKAR	1.0	
Glioma	CCKBR	1.0	
Glioma	CYSLTR2	1.0	
Glioma	EDN1	1.0	
Glioma	EDNRA	1.0	
Glioma	EDNRB	1.0	
Glioma	F2	1.0	
Glioma	F2R	1.0	
Glioma	F2RL1	1.0	
Glioma	F2RL3	1.0	
Glioma	GAST	1.0	
Glioma	GRP	1.0	
Glioma	KNG1	1.0	
Glioma	LPAR1	1.0	
Glioma	LPAR2	1.0	
Glioma	NTS	1.0	
Glioma	NTSR1	1.0	
Glioma	P2RY1	1.0	
Glioma	P2RY6	1.0	
Glioma	TAC1	1.0	
Glioma	TACR1	1.0	
Pulmonary Cystic Fibrosis	ADRA1A	1.0	
Pulmonary Cystic Fibrosis	CYSLTR2	1.0	
Pulmonary Cystic Fibrosis	EDNRA	1.0	
Pulmonary Cystic Fibrosis	LPAR2	1.0	
Colorectal cancer 1	ADRA1A	1.0	
Colorectal cancer 1	ADRA1B	1.0	
Colorectal cancer 1	ADRA1D	1.0	
Colorectal cancer 1	AGT	1.0	
Colorectal cancer 1	AVPR1B	1.0	
Colorectal cancer 1	CASR	1.0	
Colorectal cancer 1	CCK	1.0	
Colorectal cancer 1	CCKBR	1.0	
Colorectal cancer 1	CHRM3	1.0	
Colorectal cancer 1	CYSLTR2	1.0	
Colorectal cancer 1	EDN1	1.0	
Colorectal cancer 1	EDNRA	1.0	
Colorectal cancer 1	F2	1.0	
Colorectal cancer 1	F2R	1.0	
Colorectal cancer 1	F2RL1	1.0	
Colorectal cancer 1	F2RL3	1.0	
Colorectal cancer 1	GAST	1.0	
Colorectal cancer 1	GRP	1.0	
Colorectal cancer 1	GRPR	1.0	
Colorectal cancer 1	KISS1	1.0	
Colorectal cancer 1	KISS1R	1.0	
Colorectal cancer 1	KNG1	1.0	
Colorectal cancer 1	LPAR1	1.0	
Colorectal cancer 1	LPAR2	1.0	
Colorectal cancer 1	LPAR3	1.0	
Colorectal cancer 1	NTS	1.0	
Colorectal cancer 1	NTSR1	1.0	
Colorectal cancer 1	PROK1	1.0	
Colorectal cancer 1	TAC1	1.0	
Colorectal cancer 1	UTS2	1.0	
Intraocular melanoma	ADRA1A	1.0	
Intraocular melanoma	CYSLTR2	1.0	
Intraocular melanoma	EDNRA	1.0	
Intraocular melanoma	EDNRB	1.0	
Intraocular melanoma	GNA11	1.0	
Intraocular melanoma	GNAQ	1.0	
Intraocular melanoma	GNRH1	1.0	
Intraocular melanoma	LPAR2	1.0	
Reduced bone mineral density	CASR	1.0	
Reduced bone mineral density	GNA11	1.0	
Reduced bone mineral density	GNRH1	1.0	
Reduced bone mineral density	GNRHR	1.0	
Reduced bone mineral density	KISS1	1.0	
Reduced bone mineral density	KISS1R	1.0	
Reduced bone mineral density	PROK2	1.0	
Reduced bone mineral density	PROKR2	1.0	
Reduced bone mineral density	TAC3	1.0	
Reduced bone mineral density	TACR3	1.0	
Acute kidney injury	AGT	1.0	
Acute kidney injury	AVPR1A	1.0	
Acute kidney injury	BDKRB2	1.0	
Acute kidney injury	EDN1	1.0	
Acute kidney injury	EDNRA	1.0	
Acute kidney injury	KNG1	1.0	
Acute kidney injury	PTAFR	1.0	
Acute kidney injury	SAA1	1.0	
Acute kidney injury	UTS2R	1.0	
Methamphetamine abuse	ADRA1A	1.0	
Methamphetamine abuse	CYSLTR2	1.0	
Methamphetamine abuse	EDNRA	1.0	
Methamphetamine abuse	GRM5	1.0	
Methamphetamine abuse	LPAR2	1.0	
Methamphetamine abuse	NTS	1.0	
Congenital Myotonic Dystrophy	ADRA1A	1.0	
Congenital Myotonic Dystrophy	ADRA1D	1.0	
Congenital Myotonic Dystrophy	CYSLTR2	1.0	
Congenital Myotonic Dystrophy	EDNRA	1.0	
Congenital Myotonic Dystrophy	GPR4	1.0	
Congenital Myotonic Dystrophy	HCRT	1.0	
Congenital Myotonic Dystrophy	LPAR2	1.0	
Dyspareunia	KISS1R	1.0	
Dyspareunia	PROK2	1.0	
Dyspareunia	PROKR2	1.0	
Dyspareunia	TACR3	1.0	
Malignant ascites	LPAR1	1.0	
Malignant ascites	LPAR2	1.0	
Malignant ascites	XCL1	1.0	
Malignant ascites	XCL2	1.0	
Anorexia nervosa 1	CCKAR	1.0	
Anorexia nervosa 1	GCG	1.0	
Anorexia nervosa 1	GHRL	1.0	
Anorexia nervosa 1	GHSR	1.0	
Anorexia nervosa 1	OXT	1.0	
Anorexia nervosa 1	OXTR	1.0	
Benign Prostatic Hyperplasia	ADRA1A	1.0	
Benign Prostatic Hyperplasia	ADRA1D	1.0	
Benign Prostatic Hyperplasia	CYSLTR2	1.0	
Benign Prostatic Hyperplasia	EDN1	1.0	
Benign Prostatic Hyperplasia	EDNRA	1.0	
Benign Prostatic Hyperplasia	EDNRB	1.0	
Benign Prostatic Hyperplasia	F2R	1.0	
Benign Prostatic Hyperplasia	F2RL1	1.0	
Benign Prostatic Hyperplasia	GNRH1	1.0	
Benign Prostatic Hyperplasia	GRP	1.0	
Benign Prostatic Hyperplasia	LPAR2	1.0	
Insulinoma	ADRA1D	1.0	
Insulinoma	CASR	1.0	
Insulinoma	CCK	1.0	
Insulinoma	FFAR1	1.0	
Insulinoma	GAST	1.0	
Insulinoma	GCG	1.0	
Insulinoma	GCGR	1.0	
Abnormality of the endocrine system	CASR	1.0	
Abnormality of the endocrine system	EDN3	1.0	
Abnormality of the endocrine system	EDNRB	1.0	
Abnormality of the endocrine system	F2	1.0	
Abnormality of the endocrine system	GHSR	1.0	
Abnormality of the endocrine system	GNRH1	1.0	
Abnormality of the endocrine system	GNRHR	1.0	
Abnormality of the endocrine system	KISS1	1.0	
Abnormality of the endocrine system	KISS1R	1.0	
Abnormality of the endocrine system	PROK2	1.0	
Abnormality of the endocrine system	PROKR2	1.0	
Abnormality of the endocrine system	SAA1	1.0	
Abnormality of the endocrine system	TAC3	1.0	
Abnormality of the endocrine system	TACR3	1.0	
Abnormality of the endocrine system	TRH	1.0	
Abnormality of the endocrine system	TRHR	1.0	
Prader-Willi syndrome	F2R	1.0	
Prader-Willi syndrome	GHRL	1.0	
Prader-Willi syndrome	GHSR	1.0	
Prader-Willi syndrome	GNAQ	1.0	
Prader-Willi syndrome	HCRT	1.0	
Prader-Willi syndrome	OXT	1.0	
Overweight	AGT	1.0	
Overweight	AVPR1A	1.0	
Overweight	EDN1	1.0	
Overweight	GHRL	1.0	
Overweight	GHSR	1.0	
Overweight	NMB	1.0	
Overweight	NMU	1.0	
Overweight	TRH	1.0	
Steinert myotonic dystrophy syndrome	ADRA1A	1.0	
Steinert myotonic dystrophy syndrome	ADRA1D	1.0	
Steinert myotonic dystrophy syndrome	CYSLTR2	1.0	
Steinert myotonic dystrophy syndrome	EDNRA	1.0	
Steinert myotonic dystrophy syndrome	GPR4	1.0	
Steinert myotonic dystrophy syndrome	HCRT	1.0	
Steinert myotonic dystrophy syndrome	LPAR2	1.0	
Common Migraine	EDNRA	1.0	
Common Migraine	HCRT	1.0	
Common Migraine	HCRTR1	1.0	
Common Migraine	HTR2B	1.0	
Common Migraine	TAC1	1.0	
Decreased fertility	CHRM3	1.0	
Decreased fertility	GNRH1	1.0	
Decreased fertility	GNRHR	1.0	
Decreased fertility	KISS1R	1.0	
Decreased fertility	PROK2	1.0	
Decreased fertility	PROKR2	1.0	
Decreased fertility	TACR3	1.0	
Portal hypertension, noncirrhotic	AGT	1.0	
Portal hypertension, noncirrhotic	BDKRB2	1.0	
Portal hypertension, noncirrhotic	EDN1	1.0	
Portal hypertension, noncirrhotic	EDNRA	1.0	
Portal hypertension, noncirrhotic	EDNRB	1.0	
Portal hypertension, noncirrhotic	UTS2B	1.0	
Abnormality of skeletal physiology	CASR	1.0	
Abnormality of skeletal physiology	GHSR	1.0	
Abnormality of skeletal physiology	GNRH1	1.0	
Abnormality of skeletal physiology	GNRHR	1.0	
Abnormality of skeletal physiology	KISS1	1.0	
Abnormality of skeletal physiology	KISS1R	1.0	
Abnormality of skeletal physiology	PROK2	1.0	
Abnormality of skeletal physiology	PROKR2	1.0	
Abnormality of skeletal physiology	TAC3	1.0	
Abnormality of skeletal physiology	TACR3	1.0	
Abnormality of skeletal physiology	TRH	1.0	
Acth-Independent Macronodular Adrenal Hyperplasia	EDNRA	1.0	
Acth-Independent Macronodular Adrenal Hyperplasia	GPRC6A	1.0	
Acth-Independent Macronodular Adrenal Hyperplasia	LPAR3	1.0	
Acth-Independent Macronodular Adrenal Hyperplasia	MLN	1.0	
Renal Insufficiency, Chronic	AGT	1.0	
Renal Insufficiency, Chronic	APP	1.0	
Renal Insufficiency, Chronic	BDKRB1	1.0	
Renal Insufficiency, Chronic	BDKRB2	1.0	
Renal Insufficiency, Chronic	CASR	1.0	
Renal Insufficiency, Chronic	EDN1	1.0	
Renal Insufficiency, Chronic	EDNRA	1.0	
Renal Insufficiency, Chronic	GHRL	1.0	
Renal Insufficiency, Chronic	KNG1	1.0	
Renal Insufficiency, Chronic	UTS2	1.0	
Diabetic Nephropathies	ADRA1D	1.0	
Diabetic Nephropathies	AGT	1.0	
Diabetic Nephropathies	BDKRB1	1.0	
Diabetic Nephropathies	BDKRB2	1.0	
Diabetic Nephropathies	EDN1	1.0	
Diabetic Nephropathies	EDNRA	1.0	
Diabetic Nephropathies	GCG	1.0	
Diabetic Nephropathies	GHRL	1.0	
Diabetic Nephropathies	GHSR	1.0	
Diabetic Nephropathies	KNG1	1.0	
Diabetic Nephropathies	SAA1	1.0	
Diabetic Nephropathies	UTS2	1.0	
Diabetic Nephropathies	UTS2R	1.0	
Lung cancer	ADRA1A	1.0	
Lung cancer	ADRA1D	1.0	
Lung cancer	AGT	1.0	
Lung cancer	CASR	1.0	
Lung cancer	CYSLTR2	1.0	
Lung cancer	EDN1	1.0	
Lung cancer	EDNRA	1.0	
Lung cancer	EDNRB	1.0	
Lung cancer	F2R	1.0	
Lung cancer	F2RL3	1.0	
Lung cancer	GAST	1.0	
Lung cancer	GHSR	1.0	
Lung cancer	GPR4	1.0	
Lung cancer	GRP	1.0	
Lung cancer	GRPR	1.0	
Lung cancer	KNG1	1.0	
Lung cancer	LPAR1	1.0	
Lung cancer	LPAR2	1.0	
Lung cancer	NMB	1.0	
Lung cancer	NMBR	1.0	
Lung cancer	NMU	1.0	
Lung cancer	NTS	1.0	
Lung cancer	NTSR1	1.0	
Lung cancer	OPN4	1.0	
Lung cancer	OXT	1.0	
Lung cancer	OXTR	1.0	
Lung cancer	TAC1	1.0	
Bleeding with minor or no trauma	AGT	1.0	
Bleeding with minor or no trauma	AVPR1A	1.0	
Bleeding with minor or no trauma	BDKRB2	1.0	
Bleeding with minor or no trauma	F2	1.0	
Bleeding with minor or no trauma	F2R	1.0	
Granulomatosis with Polyangiitis	AGT	1.0	
Granulomatosis with Polyangiitis	F2	1.0	
Granulomatosis with Polyangiitis	F2RL1	1.0	
Granulomatosis with Polyangiitis	GHRL	1.0	
Granulomatosis with Polyangiitis	GHSR	1.0	
Immediate hypersensitivity	CHRM3	1.0	
Immediate hypersensitivity	CYSLTR1	1.0	
Immediate hypersensitivity	CYSLTR2	1.0	
Immediate hypersensitivity	EDN1	1.0	
Immediate hypersensitivity	EDNRA	1.0	
Immediate hypersensitivity	NPSR1	1.0	
Eating disorder	CCKAR	1.0	
Eating disorder	GHRL	1.0	
Eating disorder	GHSR	1.0	
Eating disorder	OXTR	1.0	
Eating disorder	UTS2	1.0	
Cryptorchidism	ADRA1A	1.0	
Cryptorchidism	CHRM3	1.0	
Cryptorchidism	CYSLTR2	1.0	
Cryptorchidism	EDNRA	1.0	
Cryptorchidism	GNRH1	1.0	
Cryptorchidism	GNRHR	1.0	
Cryptorchidism	KISS1	1.0	
Cryptorchidism	KISS1R	1.0	
Cryptorchidism	LPAR2	1.0	
Cryptorchidism	PROK2	1.0	
Cryptorchidism	PROKR2	1.0	
Cryptorchidism	TAC3	1.0	
Cryptorchidism	TACR3	1.0	
Anaphylactic shock NOS	AGT	1.0	
Anaphylactic shock NOS	CYSLTR2	1.0	
Anaphylactic shock NOS	KNG1	1.0	
Anaphylactic shock NOS	LTB4R	1.0	
Endometriosis	BDKRB1	1.0	
Endometriosis	F2	1.0	
Endometriosis	F2R	1.0	
Endometriosis	F2RL1	1.0	
Endometriosis	GNRH1	1.0	
Endometriosis	GNRHR	1.0	
Endometriosis	KNG1	1.0	
Endometriosis	LPAR3	1.0	
Endometriosis	PROK1	1.0	
Endometriosis	PTGFR	1.0	
Endometriosis	TAC1	1.0	
Endometriosis	TACR1	1.0	
Endometriosis	TRH	1.0	
Endometriosis	UTS2	1.0	
Sciatic Neuropathy	AGT	1.0	
Sciatic Neuropathy	BDKRB1	1.0	
Sciatic Neuropathy	BDKRB2	1.0	
Sciatic Neuropathy	NTS	1.0	
Sciatic Neuropathy	PTAFR	1.0	
Abnormal breast morphology	GNRH1	1.0	
Abnormal breast morphology	GNRHR	1.0	
Abnormal breast morphology	KISS1	1.0	
Abnormal breast morphology	KISS1R	1.0	
Abnormal breast morphology	PROK2	1.0	
Abnormal breast morphology	PROKR2	1.0	
Abnormal breast morphology	TAC3	1.0	
Abnormal breast morphology	TACR3	1.0	
Bleeding disorder, platelet-type, 21	F2	1.0	
Bleeding disorder, platelet-type, 21	F2R	1.0	
Bleeding disorder, platelet-type, 21	F2RL3	1.0	
Bleeding disorder, platelet-type, 21	GNAQ	1.0	
Bleeding disorder, platelet-type, 21	GPRC6A	1.0	
Bleeding disorder, platelet-type, 21	LPAR3	1.0	
Bleeding disorder, platelet-type, 21	P2RY1	1.0	
Abnormality of the breast	GNRH1	1.0	
Abnormality of the breast	GNRHR	1.0	
Abnormality of the breast	KISS1	1.0	
Abnormality of the breast	KISS1R	1.0	
Abnormality of the breast	PROK2	1.0	
Abnormality of the breast	PROKR2	1.0	
Abnormality of the breast	TAC3	1.0	
Abnormality of the breast	TACR3	1.0	
Ischemia	AGT	1.0	
Ischemia	APP	1.0	
Ischemia	EDN1	1.0	
Ischemia	EDNRB	1.0	
Ischemia	F2	1.0	
Ischemia	F2R	1.0	
Ischemia	F2RL1	1.0	
Ischemia	GPR17	1.0	
Ischemia	GPRC6A	1.0	
Ischemia	LPAR3	1.0	
Ischemia	OXT	1.0	
Ischemia	P2RY1	1.0	
Ischemia	UTS2	1.0	
Synovial Cyst	ADRA1D	1.0	
Synovial Cyst	CCK	1.0	
Synovial Cyst	EDN1	1.0	
Synovial Cyst	EDNRA	1.0	
Synovial Cyst	EDNRB	1.0	
Synovial Cyst	LPAR1	1.0	
Synovial Cyst	TAC1	1.0	
Eclampsia	AGT	1.0	
Eclampsia	BDKRB1	1.0	
Eclampsia	EDN1	1.0	
Eclampsia	F2	1.0	
Eclampsia	TAC3	1.0	
Eclampsia	TACR3	1.0	
Eclampsia	UTS2	1.0	
Joint hypermobility	GNRH1	1.0	
Joint hypermobility	GNRHR	1.0	
Joint hypermobility	KISS1	1.0	
Joint hypermobility	KISS1R	1.0	
Joint hypermobility	PROK2	1.0	
Joint hypermobility	PROKR2	1.0	
Joint hypermobility	TAC3	1.0	
Joint hypermobility	TACR3	1.0	
Disorders of Intracellular Cobalamin Metabolism	ADRA1A	1.0	
Disorders of Intracellular Cobalamin Metabolism	AGT	1.0	
Disorders of Intracellular Cobalamin Metabolism	CASR	1.0	
Disorders of Intracellular Cobalamin Metabolism	CYSLTR2	1.0	
Disorders of Intracellular Cobalamin Metabolism	EDN1	1.0	
Disorders of Intracellular Cobalamin Metabolism	EDNRA	1.0	
Disorders of Intracellular Cobalamin Metabolism	FFAR2	1.0	
Disorders of Intracellular Cobalamin Metabolism	GCG	1.0	
Disorders of Intracellular Cobalamin Metabolism	GHSR	1.0	
Disorders of Intracellular Cobalamin Metabolism	LPAR2	1.0	
Renal cell carcinoma, nonpapillary	AGT	1.0	
Renal cell carcinoma, nonpapillary	CASR	1.0	
Renal cell carcinoma, nonpapillary	CCK	1.0	
Renal cell carcinoma, nonpapillary	EDN1	1.0	
Renal cell carcinoma, nonpapillary	EDN2	1.0	
